"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1988,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Albert G. Bustamante","democrat",FALSE,"total",116423,180430,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Jerome L. (Jerry) Gonzales","republican",FALSE,"total",60559,180430,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Tony R. Garza","libertarian",FALSE,"total",3448,180430,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Leo Sadovy","libertarian",FALSE,"total",10841,146635,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Martin Frost","democrat",FALSE,"total",135794,146635,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"George Loeffler","republican",FALSE,"total",44043,159036,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Kevin Southwick","libertarian",FALSE,"total",1494,159036,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Mike Andrews","democrat",FALSE,"total",113499,159036,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"","",TRUE,"total",12,281446,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Dick Armey","republican",FALSE,"total",194944,281446,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Jo Ann Reyes","democrat",FALSE,"total",86490,281446,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",105085,105085,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Blake Cowden","democrat",FALSE,"total",50627,278509,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Steve Bartlett","republican",FALSE,"total",227882,278509,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Melanie A. Dunn","libertarian",FALSE,"total",3152,209868,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","democrat",FALSE,"total",139379,209868,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Randy Sutton","republican",FALSE,"total",67337,209868,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"John Bryant","democrat",FALSE,"total",95376,157039,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",1786,157039,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Lon Williams","republican",FALSE,"total",59877,157039,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",164692,243478,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"N. P. ""Pat"" Kendrick","democrat",FALSE,"total",78786,243478,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Archer","republican",FALSE,"total",185203,234027,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Dianne Richards","democrat",FALSE,"total",48824,234027,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Jack Fields","republican",FALSE,"total",90503,90503,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Jack Brooks","democrat",FALSE,"total",137270,137270,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Gunn McKay","democrat",FALSE,"total",87976,218869,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"James V. Hansen","republican",FALSE,"total",130893,218869,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Michael Lee","libertarian",FALSE,"total",2997,195338,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Richard Snelgrove","republican",FALSE,"total",80212,195338,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Wayne Owens","democrat",FALSE,"total",112129,195338,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"E. Dean Christensen","american",FALSE,"total",3285,194461,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Howard C. Nielson","republican",FALSE,"total",129951,194461,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Judy Stranahan","socialist workers",FALSE,"total",1207,194461,FALSE,20171005
1988,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Robert W. Stringham","democrat",FALSE,"total",60018,194461,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Bernard Sanders","independent",FALSE,"total",90026,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jim Hedbor","libertarian",FALSE,"total",3110,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Morris Earle","small is beautiful",FALSE,"total",1070,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Paul N. Poirier","democrat",FALSE,"total",45330,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Diamondstone","liberty union",FALSE,"total",1455,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Smith","republican",FALSE,"total",98937,240131,FALSE,20171005
1988,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"scatter","",FALSE,"total",203,240131,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",22,185573,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Herbert H. Bateman","republican",FALSE,"total",135937,185573,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"James S. Ellenson","democrat",FALSE,"total",49614,185573,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",74,276908,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",188550,276908,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Robert L. Weinberg","democrat",FALSE,"total",88284,276908,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",32,176208,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Jerry R. Curry","republican",FALSE,"total",62564,176208,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Owen B. Pickett","democrat",FALSE,"total",106666,176208,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Robert A. Smith","independent",FALSE,"total",2691,176208,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Stephen P. Shao","independent",FALSE,"total",4255,176208,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",544,187898,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Thomas J. Bliley, Jr.","republican",FALSE,"total",187354,187898,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",98,134884,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Norman Sisisky","democrat",FALSE,"total",134786,134884,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",12,179442,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Charles R. Hawkins","republican",FALSE,"total",78396,179442,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"J. F. ""Frank"" Cole","independent",FALSE,"total",3792,179442,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Lewis F. Payne, Jr.","democrat",FALSE,"total",97242,179442,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",8,185312,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Charles E. Judd","republican",FALSE,"total",66935,185312,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Jim Olin","democrat",FALSE,"total",118369,185312,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",488,137476,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"D. French Slaugher, Jr.","republican",FALSE,"total",136988,137476,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",78,248400,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"David G. Brickley","democrat",FALSE,"total",93561,248400,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Stan Parris","republican",FALSE,"total",154761,248400,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",8,178727,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"John C. Brown","republican",FALSE,"total",65410,178727,FALSE,20171005
1988,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Rick Boucher","democrat",FALSE,"total",113309,178727,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"John Miller","republican",FALSE,"total",152265,274911,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Reese Lindquist","democrat",FALSE,"total",122646,274911,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Al Swift","democrat",FALSE,"total",175191,175191,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Bill Wight","republican",FALSE,"total",108794,218206,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Jolene Unsoeld","democrat",FALSE,"total",109412,218206,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"J. Richard Golob","democrat",FALSE,"total",48850,191788,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Sid Morrison","republican",FALSE,"total",142938,191788,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Marlyn A. Derby","republican",FALSE,"total",49657,210311,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Thomas S. Foley","democrat",FALSE,"total",160654,210311,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Kevin P. Cook","republican",FALSE,"total",60346,186250,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norm Dicks","democrat",FALSE,"total",125904,186250,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",173809,227711,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Robert Edwards","republican",FALSE,"total",53902,227711,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jim Kean","democrat",FALSE,"total",71920,246862,FALSE,20171005
1988,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Rod Chandler","republican",FALSE,"total",174942,246862,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",119256,159988,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Howard Tuck","republican",FALSE,"total",40732,159988,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Harley O. Stagger, Jr.","democrat",FALSE,"total",118356,118356,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Paul W. Hart","republican",FALSE,"total",41478,161670,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Robert E. Wise, Jr.","democrat",FALSE,"total",120192,161670,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Marianne R. Brewster","republican",FALSE,"total",49753,128565,FALSE,20171005
1988,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Nick Joe Rahall II","democrat",FALSE,"total",78812,128565,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Bernard J. Weaver","republican",FALSE,"total",49620,208176,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Les Aspin","democrat",FALSE,"total",158552,208176,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",4,208176,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Ann Haney","republican",FALSE,"total",107457,258977,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Robert W. Kastenmeier","democrat",FALSE,"total",151501,258977,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",19,258977,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Karl Krueger","democrat",FALSE,"total",72935,230467,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Steven C. Gunderson","republican",FALSE,"total",157513,230467,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",19,230467,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gerald D. Kleczka","democrat",FALSE,"total",177283,177892,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",609,177892,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Helen I. Barnhill","republican",FALSE,"total",78307,219179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Jim Moody","democrat",FALSE,"total",140518,219179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",354,219179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Joseph Garrett","democrat",FALSE,"total",57552,223495,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",165923,223495,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",20,223495,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",142197,230179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"John Thomas Alan Duelge","independent",FALSE,"total",1893,230179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Kevin J. Hermening","republican",FALSE,"total",86077,230179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",12,230179,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Robert A. Baron","democrat",FALSE,"total",72708,240013,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Toby Roth","republican",FALSE,"total",167275,240013,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",30,240013,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"F. James Sensenbrenner, Jr.","republican",FALSE,"total",185093,247104,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Thomas J. Hickey","democrat",FALSE,"total",62003,247104,FALSE,20171005
1988,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"scatter","",FALSE,"total",8,247104,FALSE,20171005
1988,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Al Hamburg","new alliance",FALSE,"total",868,177651,FALSE,20171005
1988,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Bryan Sharratt","democrat",FALSE,"total",56527,177651,FALSE,20171005
1988,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Craig Alan McCune","libertarian",FALSE,"total",1906,177651,FALSE,20171005
1988,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Dick Cheney","republican",FALSE,"total",118350,177651,FALSE,20171005
