"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1990,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"Walter B. Jones","democrat",FALSE,"total",105832,163358,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Cass Ballenger","republican",FALSE,"total",106400,172110,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Daniel R. Green Jr.","democrat",FALSE,"total",65710,172110,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Charles H. Taylor","republican",FALSE,"total",101991,201309,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"James McClure Clarke","democrat",FALSE,"total",99318,201309,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Hal C. Sharpe","republican",FALSE,"total",44263,175242,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"Tim Valentine","democrat",FALSE,"total",130979,175242,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Don Davis","republican",FALSE,"total",57605,141535,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"H. Martin Lancaster","democrat",FALSE,"total",83930,141535,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"David E. Price","democrat",FALSE,"total",139396,240057,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"John Carrington","republican",FALSE,"total",100661,240057,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Ken Bell","republican",FALSE,"total",78747,192561,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Stephen L. Neal","democrat",FALSE,"total",113814,192561,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Helen R. Allegrone","democrat",FALSE,"total",62913,188305,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Howard Coble","republican",FALSE,"total",125392,188305,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Charlie Rose","democrat",FALSE,"total",94946,144627,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Robert C. Anderson","republican",FALSE,"total",49681,144627,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Ted Blanton","republican",FALSE,"total",80852,179552,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"W. G. (Bill) Hefner","democrat",FALSE,"total",98700,179552,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"David P. McKnight","democrat",FALSE,"total",80802,212738,FALSE,20171005
1990,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"J. Alex McMillan","republican",FALSE,"total",131936,212738,FALSE,20171005
1990,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Byron L. Dorgan","democrat",FALSE,"total",152530,233979,FALSE,20171005
1990,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Edward T. Schafer","republican",FALSE,"total",81443,233979,FALSE,20171005
1990,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Other","",FALSE,"total",6,233979,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Charles Luken","democrat",FALSE,"total",83932,164294,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"J. Kenneth Blackwell","republican",FALSE,"total",80362,164294,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Clarence E. Miller","republican",FALSE,"total",106009,167665,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"John M. Buchanan","democrat",FALSE,"total",61656,167665,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"","",TRUE,"total",10,170305,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Dennis E. Eckart","democrat",FALSE,"total",111923,170305,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Margaret R. Mueller","republican",FALSE,"total",58372,170305,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"John R. Kasich","republican",FALSE,"total",130495,181279,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Mike Gelpi","democrat",FALSE,"total",50784,181279,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Donald J. Pease","democrat",FALSE,"total",93431,164862,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"John Michael Ryan","independent",FALSE,"total",10506,164862,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"William D. Nielsen","republican",FALSE,"total",60925,164862,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Jean E. Bender","republican",FALSE,"total",66460,164335,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Thomas C. Sawyer","democrat",FALSE,"total",97875,164335,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Chalmers P. Wylie","republican",FALSE,"total",99251,167919,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Thomas V. Erney","democrat",FALSE,"total",68510,167919,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"William L. Buckel","",TRUE,"total",158,167919,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Ralph Regula","republican",FALSE,"total",101097,171613,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Warner D. Mendenhall","democrat",FALSE,"total",70516,171613,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"James A. Traficant Jr.","democrat",FALSE,"total",133207,171406,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"Robert R. DeJulio Jr.","republican",FALSE,"total",38199,171406,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"Douglas Applegate","democrat",FALSE,"total",120782,162605,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"John A. Hales","republican",FALSE,"total",41823,162605,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Edward F. Feighan","democrat",FALSE,"total",132951,205266,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Susan M. Lawko","republican",FALSE,"total",72315,205266,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Tyrone K. Yates","democrat",FALSE,"total",57345,161162,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Willis D. Gradison Jr.","republican",FALSE,"total",103817,161162,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",20,"gen",FALSE,"Bill Smith","republican",FALSE,"total",39749,149139,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",20,"gen",FALSE,"Mary Rose Oaker","democrat",FALSE,"total",109390,149139,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"","",TRUE,"total",5,129249,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Franklin H. Roski","republican",FALSE,"total",25906,129249,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Louis Stokes","democrat",FALSE,"total",103338,129249,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Tony P. Hall","democrat",FALSE,"total",116797,116797,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Michael G. Oxley","republican",FALSE,"total",103897,168364,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Thomas E. Burkhart","democrat",FALSE,"total",64467,168364,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"John E. Jackson","independent",FALSE,"total",10612,165920,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"P. Scott Mange","democrat",FALSE,"total",41693,165920,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Paul E. Gillmor","republican",FALSE,"total",113615,165920,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Bob McEwen","republican",FALSE,"total",117220,164635,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Ray Mitchell","democrat",FALSE,"total",47415,164635,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"David L. Hobson","republican",FALSE,"total",97123,156472,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Jack Schira","democrat",FALSE,"total",59349,156472,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Gregory V. Jolivette","democrat",FALSE,"total",63584,163539,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John A. Boehner","republican",FALSE,"total",99955,163539,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Jerry D. Lammers","republican",FALSE,"total",33791,151472,FALSE,20171005
1990,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",117681,151472,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"James M. Inhofe","republican",FALSE,"total",75618,135139,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Kurt G. Glassco","democrat",FALSE,"total",59521,135139,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Mike Synar","democrat",FALSE,"total",90820,148151,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Terry M. Gorham","republican",FALSE,"total",57331,148151,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Bill K. Brewster","democrat",FALSE,"total",107641,133902,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Patrick K. Miller","republican",FALSE,"total",26261,133902,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Dave McCurdy","democrat",FALSE,"total",100879,137111,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Howard Bell","republican",FALSE,"total",36232,137111,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Bryce Baggett","democrat",FALSE,"total",50086,164694,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Mickey Edwards","republican",FALSE,"total",114608,164694,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Glenn English","democrat",FALSE,"total",110100,137640,FALSE,20171005
1990,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Robert Burns","republican",FALSE,"total",27540,137640,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Earl Molander","republican",FALSE,"total",72382,238259,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Les AuCoin","democrat",FALSE,"total",150292,238259,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Rick Livingston","independent",FALSE,"total",15585,238259,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Jim Smiley","democrat",FALSE,"total",60131,188185,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Other","",FALSE,"total",56,188185,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Robert F. (Bob) Smith","republican",FALSE,"total",127998,188185,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Other","",FALSE,"total",246,210193,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Phil Mooney","republican",FALSE,"total",40216,210193,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Ron Wyden","democrat",FALSE,"total",169731,210193,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",426,189352,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",162494,189352,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Tonie Nathan","libertarian",FALSE,"total",26432,189352,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Denny Smith","republican",FALSE,"total",101650,226550,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Michael J. Kopetski","democrat",FALSE,"total",124610,226550,FALSE,20171005
1990,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",290,226550,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"James Love Jackson","republican",FALSE,"total",19018,92441,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Thomas M. Foglietta","democrat",FALSE,"total",73423,92441,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Joseph M. McDade","democrat",FALSE,"total",113490,113490,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",88219,88219,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",80686,130693,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Willeam A. Choby","republican",FALSE,"total",50007,130693,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Bernard Tomkin","democrat",FALSE,"total",58967,148544,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Lawrence Coughlin","republican",FALSE,"total",89577,148544,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Richard Edward Caligiuri","republican",FALSE,"total",30497,108133,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William J. Coyne","democrat",FALSE,"total",77636,108133,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Don Ritter","republican",FALSE,"total",77178,127411,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Richard J. Orloski","democrat",FALSE,"total",50233,127411,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Ernest Eric Guyll","democrat",FALSE,"total",43849,129445,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Robert S. Walker","republican",FALSE,"total",85596,129445,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"George W. Gekas","democrat",FALSE,"total",110317,110317,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Doug Walgren","democrat",FALSE,"total",80880,166577,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Rick Santorum","republican",FALSE,"total",85697,166577,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"William F. Goodling","republican",FALSE,"total",96336,96336,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Donald Bakove","republican",FALSE,"total",8118,102702,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"William H. Gray III","democrat",FALSE,"total",94584,102702,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph M. Gaydos","democrat",FALSE,"total",82080,125134,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Robert C. Lee","republican",FALSE,"total",43054,125134,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Thomas J. Ridge","republican",FALSE,"total",92732,92732,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Austin J. Murphy","democrat",FALSE,"total",78375,123884,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Suzanne Hayden","republican",FALSE,"total",45509,123884,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Daniel J. Shannon","democrat",FALSE,"total",53465,131654,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"William F. Clinger Jr.","republican",FALSE,"total",78189,131654,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Joseph Marc McColgan","republican",FALSE,"total",59901,149809,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Robert A. Borski","democrat",FALSE,"total",89908,149809,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Gordon R. Johnston","republican",FALSE,"total",58469,132583,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Joe Kolter","democrat",FALSE,"total",74114,132583,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Lewis DuPont Smith","american system independent",FALSE,"total",5795,131489,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Richard T. Schulze","republican",FALSE,"total",75097,131489,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Samuel C. Stretton","democrat",FALSE,"total",50597,131489,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Gus Yatron","democrat",FALSE,"total",74394,130487,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"John F. Hicks","republican",FALSE,"total",56093,130487,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Curt Weldon","republican",FALSE,"total",105868,162160,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"John Innelli","democrat",FALSE,"total",56292,162160,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Audrie Zettick Schaller","republican",FALSE,"total",65100,150115,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Peter H. Kostmayer","democrat",FALSE,"total",85015,150115,FALSE,20171005
1990,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","democrat",FALSE,"total",106632,106632,FALSE,20171005
1990,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"J. Scott Wolf","democrat",FALSE,"total",73131,163094,FALSE,20171005
1990,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Ronald K. Machtley","republican",FALSE,"total",89963,163094,FALSE,20171005
1990,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Gertrude M. Coxe","republican",FALSE,"total",74953,183771,FALSE,20171005
1990,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"John F. Reed","democrat",FALSE,"total",108818,183771,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",109,123503,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Arthur Ravenel Jr.","republican",FALSE,"total",80839,123503,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Eugene Platt","democrat",FALSE,"total",42555,123503,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",374,101529,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd Spence","republican",FALSE,"total",90054,101529,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Gebhard Sommer","libertarian",FALSE,"total",11101,101529,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",70,125050,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Butler Derrick","democrat",FALSE,"total",72561,125050,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Ray Haskett","republican",FALSE,"total",52419,125050,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",270,133535,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Elizabeth J. Patterson","democrat",FALSE,"total",81927,133535,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Terry Haskins","republican",FALSE,"total",51338,133535,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",123,91898,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John M. Spratt Jr.","democrat",FALSE,"total",91775,91898,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",403,94524,FALSE,20171005
1990,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Robin Tallon","democrat",FALSE,"total",94121,94524,FALSE,20171005
1990,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Don Frankenfeld","republican",FALSE,"total",83484,257298,FALSE,20171005
1990,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Tim Johnson","democrat",FALSE,"total",173814,257298,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",64,47860,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James H. (Jimmy) Quillen","republican",FALSE,"total",47796,47860,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",20,77944,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan Jr.","republican",FALSE,"total",62797,77944,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Peter Hebert","independent",FALSE,"total",15127,77944,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",4,93665,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"George E. Googe","independent",FALSE,"total",1546,93665,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Grady L. Rhoden","republican",FALSE,"total",36855,93665,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Marilyn Lloyd","democrat",FALSE,"total",49662,93665,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Peter T. Melcher","independent",FALSE,"total",5598,93665,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",4,77276,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Claiborne (Clay) Sanders","republican",FALSE,"total",22890,77276,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Gene M. Bullington","independent",FALSE,"total",2281,77276,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",52101,77276,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",1,76760,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Al Borgman","independent",FALSE,"total",5383,76760,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bob Clement","democrat",FALSE,"total",55607,76760,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Maurice C. Kuttab","independent",FALSE,"total",2192,76760,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Tom Stone","independent",FALSE,"total",13577,76760,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",13,90768,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Bart Gordon","democrat",FALSE,"total",60538,90768,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Gregory Cochran","republican",FALSE,"total",26424,90768,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Ken Brown","independent",FALSE,"total",3793,90768,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",19,106676,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Don Sundquist","republican",FALSE,"total",66141,106676,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Ken Bloodworth","democrat",FALSE,"total",40516,106676,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",25,62266,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"John S. Tanner","democrat",FALSE,"total",62241,62266,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"","",TRUE,"total",17,83657,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Aaron C. Davis","republican",FALSE,"total",25730,83657,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold E. Ford","democrat",FALSE,"total",48629,83657,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Isaac Richmond","independent",FALSE,"total",2032,83657,FALSE,20171005
1990,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Thomas M. Davidson","independent",FALSE,"total",7249,83657,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Hamp Hodges","republican",FALSE,"total",56954,146195,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Jim Chapman","democrat",FALSE,"total",89241,146195,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"","",TRUE,"total",41,235496,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"David Beilharz","republican",FALSE,"total",73766,235496,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"J. J. Pickle","democrat",FALSE,"total",152784,235496,FALSE,20171005
1990,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Jeff Davis","libertarian",FALSE,"total",8905,235496,FALSE,20171005
