"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2014,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"David E. Cozad","democrat",FALSE,"total",55027,150996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Hugh Chauvin","libertarian",FALSE,"total",3635,150996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",92334,150996,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Gerald Fowler","libertarian",FALSE,"total",3135,143219,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"James Cargas","democrat",FALSE,"total",49478,143219,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"John Abney Culberson","republican",FALSE,"total",90606,143219,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Ken Petty","libertarian",FALSE,"total",14947,140013,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kevin Brady","republican",FALSE,"total",125066,140013,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Al Green","democrat",FALSE,"total",78109,86003,FALSE,20171005
2014,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Johnny Johnson","libertarian",FALSE,"total",7894,86003,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Craig Bowden","libertarian",FALSE,"total",4847,130034,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Donna McAleer","democrat",FALSE,"total",36422,130034,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Dwayne A. Vance","independent american",FALSE,"total",4534,130034,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Rob Bishop","republican",FALSE,"total",84231,130034,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Bill Barron","unaffiliated",FALSE,"total",1734,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Chris Stewart","republican",FALSE,"total",88915,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Luz Robles","democrat",FALSE,"total",47585,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Shaun McCausland","constitution",FALSE,"total",4509,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Warren Rogers","",TRUE,"total",117,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Wayne L. Hill","independent american",FALSE,"total",3328,146188,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Ben J. Mates","unaffiliated",FALSE,"total",1513,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Brian Wonnacott","democrat",FALSE,"total",32059,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"David A. Else","",TRUE,"total",280,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Jason Chaffetz","republican",FALSE,"total",102952,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Stephen P. Tryon","unaffiliated",FALSE,"total",2584,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Zach Strong","independent american",FALSE,"total",3192,142580,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Collin Robert Simonsen","constitution",FALSE,"total",1424,147168,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Doug Owens","democrat",FALSE,"total",67425,147168,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Jim L. Vein","libertarian",FALSE,"total",1351,147168,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Mia B. Love","republican",FALSE,"total",74936,147168,FALSE,20171005
2014,"Utah","UT",49,87,67,"US House",4,"gen",FALSE,"Tim Aalders","independent american",FALSE,"total",2032,147168,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",193,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Cris Ericson","independent",FALSE,"total",2750,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Jerry Trudell","energy independence",FALSE,"total",2024,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Mark Donka","republican",FALSE,"total",59432,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Matthew Andrews","liberty union",FALSE,"total",2071,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Peter Welch","democrat",FALSE,"total",123349,191504,FALSE,20171005
2014,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Randall Meyer","independent",FALSE,"total",1685,191504,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",604,209621,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Glenda Gail Parker","green",FALSE,"total",5097,209621,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Norman G. ""Norm"" Mosher","democrat",FALSE,"total",72059,209621,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Robert J. Wittman","republican",FALSE,"total",131861,209621,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",258,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Barbara J. Comstock","republican",FALSE,"total",125914,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Brad A. Eickholt","independent",FALSE,"total",2442,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Dianne L. Blais","green",FALSE,"total",946,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"John W. Foust","democrat",FALSE,"total",89957,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"William B. Redpath","libertarian",FALSE,"total",3393,222910,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"","",TRUE,"total",226,187805,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Gerald E. Connolly ","democrat",FALSE,"total",106780,187805,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Joe R. Galdo","green",FALSE,"total",1739,187805,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Marc M. Harrold","libertarian",FALSE,"total",3264,187805,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Suzanne K. Scholte","republican",FALSE,"total",75796,187805,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",324,173060,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"E. Scott Rigell","republican",FALSE,"total",101558,173060,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Suzanne D. Patrick","democrat",FALSE,"total",71178,173060,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",8205,147402,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. ""Bobby"" Scott","democrat",FALSE,"total",139197,147402,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",257,200638,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Bo C. Brown","libertarian",FALSE,"total",4427,200638,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Elliott G. Fausz","democrat",FALSE,"total",75270,200638,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"J. Randy Forbes","republican",FALSE,"total",120684,200638,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",221,204945,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Kenneth J. Hildebrandt","green",FALSE,"total",2209,204945,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Paul F. Jones","libertarian",FALSE,"total",4298,204945,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Robert Hurt","republican",FALSE,"total",124735,204945,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"W. Lawrence Gaughan","democrat",FALSE,"total",73482,204945,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",2202,179708,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",133898,179708,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Elaine B. Hildebrandt","green",FALSE,"total",21447,179708,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"William M. ""Will"" Hammer","libertarian",FALSE,"total",22161,179708,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",325,243351,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"David A. Brat","republican",FALSE,"total",148026,243351,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"James A. Carr Jr.","libertarian",FALSE,"total",5086,243351,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"John K. ""Jack"" Trammell","democrat",FALSE,"total",89914,243351,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",372,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Donald S. Beyer Jr.","democrat",FALSE,"total",128102,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Gerard C. ""Gerry"" Blais III","green",FALSE,"total",963,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Gwendolyn J. Beck","independent",FALSE,"total",5420,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Jeffrey S. Carson","libertarian",FALSE,"total",4409,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Micah K. Edmond","republican",FALSE,"total",63810,203076,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",5938,162815,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"H. Morgan Griffith","republican",FALSE,"total",117465,162815,FALSE,20171005
2014,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"William R. Carr Jr.","independent",FALSE,"total",39412,162815,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Pedro Celis","republican",FALSE,"total",101428,225579,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Suzan K. DelBene","democrat",FALSE,"total",124151,225579,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",10,"gen",FALSE,"Denny Heck","democrat",FALSE,"total",99279,181492,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",10,"gen",FALSE,"Joyce McDonald","republican",FALSE,"total",82213,181492,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"B. J. Guillot","republican",FALSE,"total",79518,201691,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Rick Larsen","democrat",FALSE,"total",122173,201691,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Bob Dingethal","democrat",FALSE,"total",78018,202814,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Jaime Herrera Beutler","republican",FALSE,"total",124796,202814,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Clint Didier","democrat",FALSE,"total",75307,153079,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Dan Newhouse","republican",FALSE,"total",77772,153079,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Cathy McMorris Rodgers","republican",FALSE,"total",135470,223242,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Joseph ""Joe"" Pakootas","democrat",FALSE,"total",87772,223242,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Derek Kilmer","democrat",FALSE,"total",141265,224290,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Marty McClendon","republican",FALSE,"total",83025,224290,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Craig Keller","republican",FALSE,"total",47921,251875,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",203954,251875,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"David G. Reichert","republican",FALSE,"total",125741,198744,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jason Ritchie","democrat",FALSE,"total",73003,198744,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Adam Smith","democrat",FALSE,"total",118132,166794,FALSE,20171005
2014,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Doug Basler","republican",FALSE,"total",48662,166794,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Chuck Wood","",TRUE,"total",137,144737,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"David B. McKinley","republican",FALSE,"total",92491,144737,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Glen B. Gainer III","democrat",FALSE,"total",52109,144737,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Alex X. Mooney","republican",FALSE,"total",72619,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Davy Jones","libertarian",FALSE,"total",7682,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Ed Rabel","independent",FALSE,"total",6250,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Liz Sullivan","",TRUE,"total",3,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Nick Casey","democrat",FALSE,"total",67687,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Robert Fluharty","",TRUE,"total",9,154250,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Evan Jenkins","republican",FALSE,"total",77713,140401,FALSE,20171005
2014,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Nick J. Rahall II","democrat",FALSE,"total",62688,140401,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Keith R. Deschler","independent",TRUE,"total",29,288170,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Paul Ryan","republican",FALSE,"total",182316,288170,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Rob Zervan","democrat",FALSE,"total",105552,288170,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",273,288170,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Mark Pocan","democrat",FALSE,"total",224920,328847,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Peter Theron","republican",FALSE,"total",103619,328847,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",308,328847,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ken Van Doren","independent",TRUE,"total",128,275161,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ron Kind","democrat",FALSE,"total",155368,275161,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Tony Kurtz","republican",FALSE,"total",119540,275161,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",125,275161,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Dan Sebring","republican",FALSE,"total",68490,254892,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gwen Moore","democrat",FALSE,"total",179045,254892,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Robert R. Raymond","independent",FALSE,"total",7002,254892,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",355,254892,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Chris Rockwood","democrat",FALSE,"total",101190,332826,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"F. James Sensenbrenner Jr.","republican",FALSE,"total",231160,332826,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",476,332826,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Glenn Grothman","republican",FALSE,"total",169767,299033,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Gus Fahrendorf","libertarian",FALSE,"total",6865,299033,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Mark L. Harris","democrat",FALSE,"total",122212,299033,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",189,299033,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"John Schiess","republican",TRUE,"total",5,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Kelly Westland","democrat",FALSE,"total",112949,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Lawrence Dale","green",FALSE,"total",3686,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Rob Taylor","independent",TRUE,"total",30,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Sean P. Duffy","republican",FALSE,"total",169891,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",42,286603,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Reid J. Ribble","republican",FALSE,"total",188553,290048,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Ron Gruett","democrat",FALSE,"total",101345,290048,FALSE,20171005
2014,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",150,290048,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"","",TRUE,"total",398,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Blank Vote","",FALSE,"total",5683,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Cynthia M. Lummis","republican",FALSE,"total",113038,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Daniel Clyde Cummings","constitution",FALSE,"total",6749,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Over Vote","",FALSE,"total",370,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Richard Brubaker","libertarian",FALSE,"total",7112,171153,FALSE,20171005
2014,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Richard Grayson","democrat",FALSE,"total",37803,171153,FALSE,20171005
